temp,current_dist,new_dist,best_dist
2.77928,753.077,788.562,753.077
2.77789,753.077,761.279,753.077
2.7765,753.077,788.562,753.077
2.77511,753.077,791.771,753.077
2.77373,753.077,788.562,753.077
2.77234,753.077,771.578,753.077
2.77095,755.109,755.109,753.077
2.76957,755.109,779.973,753.077
2.76818,755.109,790.595,753.077
2.7668,753.077,753.077,753.077
2.76542,753.077,788.562,753.077
2.76403,753.077,771.578,753.077
2.76265,753.077,788.562,753.077
2.76127,753.077,777.941,753.077
2.75989,753.077,761.279,753.077
2.75851,753.077,788.562,753.077
2.75713,755.109,755.109,753.077
2.75575,755.109,790.595,753.077
2.75437,755.109,761.279,753.077
2.753,755.109,779.973,753.077
2.75162,755.109,779.973,753.077
2.75024,755.109,779.973,753.077
2.74887,755.109,793.804,753.077
2.74749,755.109,773.61,753.077
2.74612,755.109,790.595,753.077
2.74475,753.077,753.077,753.077
2.74338,753.077,791.771,753.077
2.742,753.077,777.941,753.077
2.74063,753.077,791.771,753.077
2.73926,753.077,761.279,753.077
2.73789,753.077,788.562,753.077
2.73652,755.109,755.109,753.077
2.73516,755.109,773.61,753.077
2.73379,755.109,790.595,753.077
2.73242,755.109,773.61,753.077
2.73105,755.109,773.61,753.077
2.72969,755.109,773.61,753.077
2.72832,755.109,779.973,753.077
2.72696,755.109,793.804,753.077
2.7256,755.109,773.61,753.077
2.72423,753.077,753.077,753.077
2.72287,753.077,771.578,753.077
2.72151,753.077,791.771,753.077
2.72015,753.077,788.562,753.077
2.71879,753.077,755.109,753.077
2.71743,753.077,761.279,753.077
2.71607,753.077,761.279,753.077
2.71471,753.077,771.578,753.077
2.71336,753.077,761.279,753.077
2.712,753.077,771.578,753.077
2.71064,753.077,771.578,753.077
2.70929,753.077,777.941,753.077
2.70793,753.077,771.578,753.077
2.70658,753.077,788.562,753.077
2.70523,753.077,777.941,753.077
2.70387,753.077,755.109,753.077
2.70252,753.077,791.771,753.077
2.70117,753.077,761.279,753.077
2.69982,753.077,771.578,753.077
2.69847,753.077,771.578,753.077
2.69712,753.077,791.771,753.077
2.69577,753.077,777.941,753.077
2.69442,753.077,777.941,753.077
2.69308,753.077,791.771,753.077
2.69173,753.077,788.562,753.077
2.69038,753.077,755.109,753.077
2.68904,755.109,755.109,753.077
2.68769,753.077,753.077,753.077
2.68635,753.077,761.279,753.077
2.68501,753.077,755.109,753.077
2.68367,753.077,755.109,753.077
2.68232,753.077,777.941,753.077
2.68098,753.077,761.279,753.077
2.67964,753.077,771.578,753.077
2.6783,753.077,771.578,753.077
2.67696,753.077,788.562,753.077
2.67562,753.077,788.562,753.077
2.67429,753.077,755.109,753.077
2.67295,753.077,777.941,753.077
2.67161,753.077,788.562,753.077
2.67028,753.077,777.941,753.077
2.66894,761.279,761.279,753.077
2.66761,761.279,799.974,753.077
2.66627,761.279,799.974,753.077
2.66494,761.279,786.143,753.077
2.66361,761.279,799.974,753.077
2.66228,761.279,779.78,753.077
2.66095,761.279,786.143,753.077
2.65961,761.279,779.78,753.077
2.65828,755.109,755.109,753.077
2.65696,753.077,753.077,753.077
2.65563,753.077,761.279,753.077
2.6543,753.077,771.578,753.077
2.65297,753.077,788.562,753.077
2.65165,753.077,777.941,753.077
2.65032,753.077,761.279,753.077
2.64899,753.077,771.578,753.077
2.64767,753.077,791.771,753.077
2.64635,753.077,771.578,753.077
2.64502,753.077,771.578,753.077
2.6437,753.077,777.941,753.077
2.64238,753.077,761.279,753.077
2.64106,753.077,791.771,753.077
2.63974,753.077,771.578,753.077
2.63842,753.077,771.578,753.077
2.6371,753.077,761.279,753.077
2.63578,753.077,755.109,753.077
2.63446,753.077,791.771,753.077
2.63314,755.109,755.109,753.077
2.63183,753.077,753.077,753.077
2.63051,753.077,755.109,753.077
2.6292,753.077,791.771,753.077
2.62788,753.077,771.578,753.077
2.62657,753.077,791.771,753.077
2.62525,753.077,771.578,753.077
2.62394,753.077,755.109,753.077
2.62263,753.077,761.279,753.077
2.62132,753.077,791.771,753.077
2.62001,753.077,761.279,753.077
2.6187,753.077,771.578,753.077
2.61739,755.109,755.109,753.077
2.61608,755.109,793.804,753.077
2.61477,755.109,790.595,753.077
2.61346,755.109,793.804,753.077
2.61216,755.109,773.61,753.077
2.61085,753.077,753.077,753.077
2.60955,753.077,771.578,753.077
2.60824,753.077,791.771,753.077
2.60694,753.077,791.771,753.077
2.60563,753.077,791.771,753.077
2.60433,753.077,761.279,753.077
2.60303,753.077,771.578,753.077
2.60173,753.077,788.562,753.077
2.60043,753.077,788.562,753.077
2.59913,755.109,755.109,753.077
2.59783,755.109,773.61,753.077
2.59653,755.109,779.973,753.077
2.59523,755.109,793.804,753.077
2.59393,755.109,779.973,753.077
2.59264,755.109,779.973,753.077
2.59134,755.109,790.595,753.077
2.59004,755.109,779.973,753.077
2.58875,755.109,761.279,753.077
2.58745,755.109,790.595,753.077
2.58616,755.109,793.804,753.077
2.58487,753.077,753.077,753.077
2.58357,753.077,788.562,753.077
2.58228,753.077,791.771,753.077
2.58099,753.077,771.578,753.077
2.5797,753.077,791.771,753.077
2.57841,753.077,788.562,753.077
2.57712,753.077,788.562,753.077
2.57583,753.077,771.578,753.077
2.57455,753.077,761.279,753.077
2.57326,753.077,761.279,753.077
2.57197,753.077,761.279,753.077
2.57069,753.077,771.578,753.077
2.5694,753.077,791.771,753.077
2.56812,753.077,761.279,753.077
2.56683,753.077,771.578,753.077
2.56555,753.077,791.771,753.077
2.56427,753.077,791.771,753.077
2.56298,753.077,755.109,753.077
2.5617,753.077,791.771,753.077
2.56042,753.077,761.279,753.077
2.55914,753.077,755.109,753.077
2.55786,753.077,791.771,753.077
2.55658,753.077,788.562,753.077
2.5553,753.077,777.941,753.077
2.55403,753.077,761.279,753.077
2.55275,753.077,755.109,753.077
2.55147,753.077,777.941,753.077
2.5502,753.077,761.279,753.077
2.54892,753.077,788.562,753.077
2.54765,753.077,791.771,753.077
2.54637,753.077,771.578,753.077
2.5451,755.109,755.109,753.077
2.54383,755.109,773.61,753.077
2.54256,755.109,761.279,753.077
2.54128,755.109,761.279,753.077
2.54001,755.109,790.595,753.077
2.53874,753.077,753.077,753.077
2.53747,761.279,761.279,753.077
2.53621,753.077,753.077,753.077
2.53494,753.077,788.562,753.077
2.53367,753.077,771.578,753.077
2.5324,753.077,771.578,753.077
2.53114,753.077,777.941,753.077
2.52987,755.109,755.109,753.077
2.52861,755.109,779.973,753.077
2.52734,755.109,793.804,753.077
2.52608,755.109,790.595,753.077
2.52482,753.077,753.077,753.077
2.52355,753.077,788.562,753.077
2.52229,753.077,777.941,753.077
2.52103,753.077,771.578,753.077
2.51977,753.077,777.941,753.077
2.51851,753.077,771.578,753.077
2.51725,753.077,791.771,753.077
2.51599,755.109,755.109,753.077
2.51473,755.109,779.973,753.077
2.51348,755.109,773.61,753.077
2.51222,755.109,793.804,753.077
2.51096,755.109,793.804,753.077
2.50971,755.109,793.804,753.077
2.50845,761.279,761.279,753.077
2.5072,753.077,753.077,753.077
2.50595,753.077,755.109,753.077
2.50469,753.077,777.941,753.077
2.50344,753.077,755.109,753.077
2.50219,753.077,761.279,753.077
2.50094,753.077,777.941,753.077
2.49969,753.077,777.941,753.077
2.49844,753.077,791.771,753.077
2.49719,755.109,755.109,753.077
2.49594,755.109,773.61,753.077
2.49469,755.109,793.804,753.077
2.49344,755.109,793.804,753.077
2.4922,755.109,779.973,753.077
2.49095,755.109,773.61,753.077
2.48971,755.109,773.61,753.077
2.48846,755.109,773.61,753.077
2.48722,755.109,779.973,753.077
2.48597,753.077,753.077,753.077
2.48473,753.077,788.562,753.077
2.48349,753.077,777.941,753.077
2.48225,753.077,788.562,753.077
2.48101,753.077,791.771,753.077
2.47976,753.077,771.578,753.077
2.47852,753.077,761.279,753.077
2.47729,753.077,777.941,753.077
2.47605,753.077,771.578,753.077
2.47481,753.077,777.941,753.077
2.47357,753.077,761.279,753.077
2.47233,753.077,771.578,753.077
2.4711,753.077,788.562,753.077
2.46986,753.077,771.578,753.077
2.46863,753.077,788.562,753.077
2.46739,753.077,791.771,753.077
2.46616,755.109,755.109,753.077
2.46493,755.109,793.804,753.077
2.46369,755.109,790.595,753.077
2.46246,755.109,790.595,753.077
2.46123,755.109,773.61,753.077
2.46,755.109,793.804,753.077
2.45877,755.109,773.61,753.077
2.45754,755.109,779.973,753.077
2.45631,755.109,779.973,753.077
2.45508,755.109,779.973,753.077
2.45386,755.109,793.804,753.077
2.45263,755.109,790.595,753.077
2.4514,761.279,761.279,753.077
2.45018,761.279,786.143,753.077
2.44895,753.077,753.077,753.077
2.44773,753.077,761.279,753.077
2.4465,753.077,791.771,753.077
2.44528,753.077,788.562,753.077
2.44406,755.109,755.109,753.077
2.44284,753.077,753.077,753.077
2.44162,753.077,771.578,753.077
2.44039,753.077,788.562,753.077
2.43917,753.077,788.562,753.077
2.43795,753.077,771.578,753.077
2.43674,753.077,788.562,753.077
2.43552,753.077,791.771,753.077
2.4343,753.077,771.578,753.077
2.43308,753.077,761.279,753.077
2.43187,753.077,791.771,753.077
2.43065,753.077,777.941,753.077
2.42943,753.077,771.578,753.077
2.42822,753.077,788.562,753.077
2.42701,753.077,791.771,753.077
2.42579,753.077,761.279,753.077
2.42458,753.077,771.578,753.077
2.42337,753.077,761.279,753.077
2.42216,753.077,771.578,753.077
2.42094,753.077,755.109,753.077
2.41973,753.077,771.578,753.077
2.41852,753.077,771.578,753.077
2.41731,753.077,777.941,753.077
2.41611,753.077,791.771,753.077
2.4149,753.077,771.578,753.077
2.41369,753.077,761.279,753.077
2.41248,753.077,761.279,753.077
2.41128,753.077,777.941,753.077
2.41007,753.077,761.279,753.077
2.40887,753.077,791.771,753.077
2.40766,753.077,761.279,753.077
2.40646,753.077,788.562,753.077
2.40526,753.077,777.941,753.077
2.40405,753.077,771.578,753.077
2.40285,753.077,771.578,753.077
2.40165,753.077,761.279,753.077
2.40045,753.077,761.279,753.077
2.39925,753.077,777.941,753.077
2.39805,753.077,771.578,753.077
2.39685,753.077,755.109,753.077
2.39565,753.077,755.109,753.077
2.39445,753.077,777.941,753.077
2.39326,753.077,791.771,753.077
2.39206,755.109,755.109,753.077
2.39086,755.109,773.61,753.077
2.38967,755.109,773.61,753.077
2.38847,755.109,773.61,753.077
2.38728,755.109,761.279,753.077
2.38609,755.109,761.279,753.077
2.38489,753.077,753.077,753.077
2.3837,753.077,761.279,753.077
2.38251,753.077,777.941,753.077
2.38132,753.077,761.279,753.077
2.38013,753.077,761.279,753.077
2.37894,753.077,777.941,753.077
2.37775,753.077,791.771,753.077
2.37656,753.077,777.941,753.077
2.37537,753.077,761.279,753.077
2.37418,753.077,771.578,753.077
2.37299,755.109,755.109,753.077
2.37181,755.109,779.973,753.077
2.37062,755.109,773.61,753.077
2.36944,753.077,753.077,753.077
2.36825,753.077,777.941,753.077
2.36707,753.077,761.279,753.077
2.36588,753.077,791.771,753.077
2.3647,753.077,788.562,753.077
2.36352,753.077,777.941,753.077
2.36234,753.077,761.279,753.077
2.36116,753.077,788.562,753.077
2.35998,753.077,791.771,753.077
2.3588,753.077,791.771,753.077
2.35762,753.077,771.578,753.077
2.35644,753.077,777.941,753.077
2.35526,753.077,777.941,753.077
2.35408,753.077,777.941,753.077
2.3529,753.077,761.279,753.077
2.35173,753.077,777.941,753.077
2.35055,753.077,791.771,753.077
2.34938,753.077,761.279,753.077
2.3482,753.077,755.109,753.077
2.34703,753.077,771.578,753.077
2.34585,753.077,755.109,753.077
2.34468,753.077,761.279,753.077
2.34351,753.077,771.578,753.077
2.34234,753.077,771.578,753.077
2.34117,753.077,771.578,753.077
2.34,753.077,771.578,753.077
2.33883,753.077,777.941,753.077
2.33766,753.077,761.279,753.077
2.33649,753.077,777.941,753.077
2.33532,753.077,788.562,753.077
2.33415,753.077,788.562,753.077
2.33298,753.077,755.109,753.077
2.33182,753.077,761.279,753.077
2.33065,753.077,777.941,753.077
2.32949,753.077,791.771,753.077
2.32832,753.077,761.279,753.077
2.32716,753.077,788.562,753.077
2.32599,753.077,791.771,753.077
2.32483,753.077,771.578,753.077
2.32367,753.077,761.279,753.077
2.32251,753.077,788.562,753.077
2.32135,753.077,777.941,753.077
2.32019,753.077,777.941,753.077
2.31903,753.077,771.578,753.077
2.31787,753.077,771.578,753.077
2.31671,753.077,761.279,753.077
2.31555,753.077,761.279,753.077
2.31439,753.077,791.771,753.077
2.31323,753.077,788.562,753.077
2.31208,753.077,788.562,753.077
2.31092,753.077,788.562,753.077
2.30977,753.077,777.941,753.077
2.30861,753.077,755.109,753.077
2.30746,755.109,755.109,753.077
2.3063,755.109,779.973,753.077
2.30515,755.109,761.279,753.077
2.304,755.109,790.595,753.077
2.30284,755.109,773.61,753.077
2.30169,755.109,790.595,753.077
2.30054,755.109,761.279,753.077
2.29939,755.109,761.279,753.077
2.29824,753.077,753.077,753.077
2.29709,753.077,771.578,753.077
2.29594,753.077,788.562,753.077
2.2948,753.077,788.562,753.077
2.29365,753.077,791.771,753.077
2.2925,753.077,788.562,753.077
2.29136,753.077,755.109,753.077
2.29021,753.077,771.578,753.077
2.28907,753.077,788.562,753.077
2.28792,753.077,777.941,753.077
2.28678,753.077,761.279,753.077
2.28563,753.077,788.562,753.077
2.28449,753.077,761.279,753.077
2.28335,753.077,777.941,753.077
2.28221,753.077,788.562,753.077
2.28107,753.077,788.562,753.077
2.27993,753.077,761.279,753.077
2.27879,753.077,788.562,753.077
2.27765,753.077,761.279,753.077
2.27651,753.077,777.941,753.077
2.27537,753.077,788.562,753.077
2.27423,753.077,771.578,753.077
2.27309,753.077,761.279,753.077
2.27196,753.077,755.109,753.077
2.27082,753.077,788.562,753.077
2.26969,753.077,777.941,753.077
2.26855,753.077,777.941,753.077
2.26742,753.077,761.279,753.077
2.26628,755.109,755.109,753.077
2.26515,755.109,779.973,753.077
2.26402,755.109,773.61,753.077
2.26289,755.109,779.973,753.077
2.26175,755.109,761.279,753.077
2.26062,753.077,753.077,753.077
2.25949,753.077,791.771,753.077
2.25836,753.077,771.578,753.077
2.25723,753.077,777.941,753.077
2.25611,753.077,788.562,753.077
2.25498,753.077,777.941,753.077
2.25385,753.077,771.578,753.077
2.25272,753.077,777.941,753.077
2.2516,753.077,771.578,753.077
2.25047,753.077,788.562,753.077
2.24935,753.077,771.578,753.077
2.24822,753.077,788.562,753.077
2.2471,753.077,755.109,753.077
2.24597,753.077,777.941,753.077
2.24485,753.077,761.279,753.077
2.24373,753.077,791.771,753.077
2.24261,753.077,755.109,753.077
2.24148,753.077,761.279,753.077
2.24036,753.077,777.941,753.077
2.23924,753.077,788.562,753.077
2.23812,753.077,771.578,753.077
2.23701,753.077,791.771,753.077
2.23589,753.077,755.109,753.077
2.23477,753.077,771.578,753.077
2.23365,753.077,777.941,753.077
2.23253,753.077,791.771,753.077
2.23142,753.077,761.279,753.077
2.2303,753.077,791.771,753.077
2.22919,753.077,771.578,753.077
2.22807,753.077,777.941,753.077
2.22696,755.109,755.109,753.077
2.22585,755.109,790.595,753.077
2.22473,755.109,773.61,753.077
2.22362,755.109,761.279,753.077
2.22251,755.109,790.595,753.077
2.2214,755.109,790.595,753.077
2.22029,753.077,753.077,753.077
2.21918,753.077,761.279,753.077
2.21807,753.077,777.941,753.077
2.21696,753.077,788.562,753.077
2.21585,753.077,755.109,753.077
2.21474,753.077,777.941,753.077
2.21363,753.077,777.941,753.077
2.21253,753.077,788.562,753.077
2.21142,753.077,788.562,753.077
2.21031,753.077,761.279,753.077
2.20921,753.077,771.578,753.077
2.20811,753.077,771.578,753.077
2.207,753.077,771.578,753.077
2.2059,753.077,791.771,753.077
2.20479,753.077,788.562,753.077
2.20369,753.077,771.578,753.077
2.20259,753.077,777.941,753.077
2.20149,753.077,788.562,753.077
2.20039,753.077,755.109,753.077
2.19929,753.077,788.562,753.077
2.19819,753.077,755.109,753.077
2.19709,753.077,777.941,753.077
2.19599,753.077,777.941,753.077
2.19489,753.077,761.279,753.077
2.1938,753.077,788.562,753.077
2.1927,753.077,791.771,753.077
2.1916,755.109,755.109,753.077
2.19051,755.109,779.973,753.077
2.18941,755.109,790.595,753.077
2.18832,755.109,790.595,753.077
2.18722,755.109,773.61,753.077
2.18613,755.109,790.595,753.077
2.18504,755.109,773.61,753.077
2.18394,753.077,753.077,753.077
2.18285,755.109,755.109,753.077
2.18176,753.077,753.077,753.077
2.18067,753.077,788.562,753.077
2.17958,753.077,777.941,753.077
2.17849,755.109,755.109,753.077
2.1774,755.109,761.279,753.077
2.17631,755.109,790.595,753.077
2.17522,755.109,793.804,753.077
2.17413,755.109,793.804,753.077
2.17305,755.109,779.973,753.077
2.17196,755.109,779.973,753.077
2.17088,755.109,779.973,753.077
2.16979,755.109,779.973,753.077
2.1687,755.109,773.61,753.077
2.16762,755.109,773.61,753.077
2.16654,755.109,779.973,753.077
2.16545,755.109,793.804,753.077
2.16437,755.109,773.61,753.077
2.16329,755.109,793.804,753.077
2.16221,755.109,779.973,753.077
2.16113,755.109,790.595,753.077
2.16005,755.109,779.973,753.077
2.15897,755.109,761.279,753.077
2.15789,755.109,793.804,753.077
2.15681,753.077,753.077,753.077
2.15573,753.077,761.279,753.077
2.15465,753.077,777.941,753.077
2.15357,753.077,788.562,753.077
2.1525,753.077,791.771,753.077
2.15142,753.077,791.771,753.077
2.15034,755.109,755.109,753.077
2.14927,755.109,793.804,753.077
2.14819,755.109,793.804,753.077
2.14712,755.109,779.973,753.077
2.14605,755.109,773.61,753.077
2.14497,755.109,761.279,753.077
2.1439,755.109,793.804,753.077
2.14283,755.109,779.973,753.077
2.14176,755.109,779.973,753.077
2.14069,755.109,761.279,753.077
2.13962,755.109,790.595,753.077
2.13855,755.109,793.804,753.077
2.13748,755.109,779.973,753.077
2.13641,755.109,790.595,753.077
2.13534,755.109,779.973,753.077
2.13427,755.109,773.61,753.077
2.13321,755.109,773.61,753.077
2.13214,755.109,793.804,753.077
2.13107,753.077,753.077,753.077
2.13001,753.077,771.578,753.077
2.12894,753.077,791.771,753.077
2.12788,753.077,771.578,753.077
2.12681,753.077,791.771,753.077
2.12575,753.077,755.109,753.077
2.12469,753.077,761.279,753.077
2.12363,753.077,777.941,753.077
2.12256,755.109,755.109,753.077
2.1215,755.109,779.973,753.077
2.12044,755.109,779.973,753.077
2.11938,755.109,779.973,753.077
2.11832,755.109,773.61,753.077
2.11726,755.109,773.61,753.077
2.1162,755.109,773.61,753.077
2.11515,755.109,761.279,753.077
2.11409,753.077,753.077,753.077
2.11303,753.077,788.562,753.077
2.11198,753.077,755.109,753.077
2.11092,753.077,771.578,753.077
2.10986,753.077,777.941,753.077
2.10881,753.077,788.562,753.077
2.10775,753.077,761.279,753.077
2.1067,753.077,771.578,753.077
2.10565,753.077,771.578,753.077
2.10459,753.077,788.562,753.077
2.10354,753.077,777.941,753.077
2.10249,761.279,761.279,753.077
2.10144,753.077,753.077,753.077
2.10039,753.077,788.562,753.077
2.09934,753.077,761.279,753.077
2.09829,753.077,788.562,753.077
2.09724,753.077,755.109,753.077
2.09619,753.077,761.279,753.077
2.09514,753.077,777.941,753.077
2.09409,753.077,791.771,753.077
2.09305,753.077,777.941,753.077
2.092,753.077,771.578,753.077
2.09096,753.077,771.578,753.077
2.08991,753.077,788.562,753.077
2.08886,753.077,771.578,753.077
2.08782,753.077,771.578,753.077
2.08678,753.077,771.578,753.077
2.08573,753.077,761.279,753.077
2.08469,755.109,755.109,753.077
2.08365,755.109,790.595,753.077
2.08261,755.109,761.279,753.077
2.08156,755.109,779.973,753.077
2.08052,755.109,790.595,753.077
2.07948,755.109,793.804,753.077
2.07844,755.109,761.279,753.077
2.0774,755.109,761.279,753.077
2.07637,755.109,790.595,753.077
2.07533,755.109,793.804,753.077
2.07429,753.077,753.077,753.077
2.07325,753.077,777.941,753.077
2.07222,753.077,755.109,753.077
2.07118,753.077,788.562,753.077
2.07014,753.077,755.109,753.077
2.06911,753.077,777.941,753.077
2.06808,753.077,777.941,753.077
2.06704,753.077,791.771,753.077
2.06601,753.077,755.109,753.077
2.06497,753.077,755.109,753.077
2.06394,753.077,761.279,753.077
2.06291,753.077,755.109,753.077
2.06188,753.077,755.109,753.077
2.06085,753.077,755.109,753.077
2.05982,753.077,791.771,753.077
2.05879,753.077,771.578,753.077
2.05776,753.077,777.941,753.077
2.05673,753.077,771.578,753.077
2.0557,753.077,771.578,753.077
2.05467,753.077,761.279,753.077
2.05365,753.077,777.941,753.077
2.05262,755.109,755.109,753.077
2.05159,755.109,773.61,753.077
2.05057,755.109,793.804,753.077
2.04954,755.109,773.61,753.077
2.04852,755.109,790.595,753.077
2.04749,755.109,773.61,753.077
2.04647,753.077,753.077,753.077
2.04545,753.077,755.109,753.077
2.04442,753.077,788.562,753.077
2.0434,753.077,771.578,753.077
2.04238,753.077,771.578,753.077
2.04136,753.077,788.562,753.077
2.04034,753.077,777.941,753.077
2.03932,753.077,777.941,753.077
2.0383,753.077,791.771,753.077
2.03728,753.077,791.771,753.077
2.03626,755.109,755.109,753.077
2.03524,755.109,793.804,753.077
2.03422,755.109,761.279,753.077
2.03321,755.109,761.279,753.077
2.03219,753.077,753.077,753.077
2.03117,753.077,761.279,753.077
2.03016,753.077,771.578,753.077
2.02914,753.077,777.941,753.077
2.02813,753.077,788.562,753.077
2.02711,753.077,761.279,753.077
2.0261,753.077,788.562,753.077
2.02509,753.077,761.279,753.077
2.02408,753.077,777.941,753.077
2.02306,753.077,791.771,753.077
2.02205,753.077,791.771,753.077
2.02104,753.077,777.941,753.077
2.02003,753.077,755.109,753.077
2.01902,753.077,761.279,753.077
2.01801,755.109,755.109,753.077
2.017,755.109,773.61,753.077
2.01599,755.109,793.804,753.077
2.01499,755.109,761.279,753.077
2.01398,755.109,773.61,753.077
2.01297,755.109,793.804,753.077
2.01196,755.109,790.595,753.077
2.01096,755.109,761.279,753.077
2.00995,755.109,773.61,753.077
2.00895,755.109,761.279,753.077
2.00794,755.109,761.279,753.077
2.00694,755.109,779.973,753.077
2.00594,755.109,793.804,753.077
2.00493,755.109,793.804,753.077
2.00393,755.109,773.61,753.077
2.00293,753.077,753.077,753.077
2.00193,755.109,755.109,753.077
2.00093,755.109,779.973,753.077
1.99993,755.109,773.61,753.077
1.99893,755.109,790.595,753.077
1.99793,755.109,773.61,753.077
1.99693,755.109,773.61,753.077
1.99593,755.109,761.279,753.077
1.99493,755.109,761.279,753.077
1.99393,755.109,761.279,753.077
1.99294,755.109,773.61,753.077
1.99194,755.109,793.804,753.077
1.99094,755.109,793.804,753.077
1.98995,755.109,779.973,753.077
1.98895,755.109,793.804,753.077
1.98796,753.077,753.077,753.077
1.98696,753.077,791.771,753.077
1.98597,753.077,791.771,753.077
1.98498,753.077,761.279,753.077
1.98399,753.077,761.279,753.077
1.98299,753.077,777.941,753.077
1.982,753.077,791.771,753.077
1.98101,753.077,761.279,753.077
1.98002,753.077,788.562,753.077
1.97903,753.077,788.562,753.077
1.97804,753.077,755.109,753.077
1.97705,753.077,755.109,753.077
1.97606,753.077,771.578,753.077
1.97508,753.077,761.279,753.077
1.97409,753.077,761.279,753.077
1.9731,753.077,777.941,753.077
1.97211,753.077,788.562,753.077
1.97113,753.077,791.771,753.077
1.97014,753.077,771.578,753.077
1.96916,753.077,771.578,753.077
1.96817,753.077,761.279,753.077
1.96719,753.077,777.941,753.077
1.96621,753.077,788.562,753.077
1.96522,753.077,771.578,753.077
1.96424,753.077,761.279,753.077
1.96326,753.077,777.941,753.077
1.96228,753.077,761.279,753.077
1.9613,753.077,777.941,753.077
1.96031,753.077,771.578,753.077
1.95933,753.077,791.771,753.077
1.95835,753.077,777.941,753.077
1.95738,753.077,791.771,753.077
1.9564,755.109,755.109,753.077
1.95542,755.109,793.804,753.077
1.95444,755.109,793.804,753.077
1.95346,755.109,773.61,753.077
1.95249,755.109,773.61,753.077
1.95151,755.109,793.804,753.077
1.95053,753.077,753.077,753.077
1.94956,753.077,788.562,753.077
1.94858,753.077,788.562,753.077
1.94761,753.077,788.562,753.077
1.94664,753.077,791.771,753.077
1.94566,753.077,788.562,753.077
1.94469,753.077,761.279,753.077
1.94372,755.109,755.109,753.077
1.94275,753.077,753.077,753.077
1.94178,753.077,777.941,753.077
1.9408,753.077,788.562,753.077
1.93983,753.077,777.941,753.077
1.93886,753.077,788.562,753.077
1.93789,753.077,777.941,753.077
1.93693,753.077,788.562,753.077
1.93596,753.077,788.562,753.077
1.93499,753.077,777.941,753.077
1.93402,755.109,755.109,753.077
1.93305,755.109,779.973,753.077
1.93209,755.109,779.973,753.077
1.93112,755.109,793.804,753.077
1.93016,753.077,753.077,753.077
1.92919,753.077,788.562,753.077
1.92823,753.077,791.771,753.077
1.92726,753.077,791.771,753.077
1.9263,753.077,791.771,753.077
1.92534,753.077,791.771,753.077
1.92437,753.077,777.941,753.077
1.92341,753.077,761.279,753.077
1.92245,755.109,755.109,753.077
1.92149,755.109,779.973,753.077
1.92053,755.109,761.279,753.077
1.91957,755.109,761.279,753.077
1.91861,755.109,793.804,753.077
1.91765,753.077,753.077,753.077
1.91669,753.077,777.941,753.077
1.91573,753.077,755.109,753.077
1.91477,753.077,777.941,753.077
1.91382,753.077,777.941,753.077
1.91286,753.077,788.562,753.077
1.9119,753.077,791.771,753.077
1.91095,753.077,771.578,753.077
1.90999,753.077,777.941,753.077
1.90904,753.077,771.578,753.077
1.90808,753.077,771.578,753.077
1.90713,753.077,788.562,753.077
1.90617,753.077,761.279,753.077
1.90522,753.077,777.941,753.077
1.90427,753.077,788.562,753.077
1.90332,755.109,755.109,753.077
1.90236,755.109,790.595,753.077
1.90141,755.109,773.61,753.077
1.90046,755.109,779.973,753.077
1.89951,755.109,779.973,753.077
1.89856,755.109,773.61,753.077
1.89761,755.109,773.61,753.077
1.89666,755.109,773.61,753.077
1.89572,755.109,779.973,753.077
1.89477,755.109,779.973,753.077
1.89382,755.109,773.61,753.077
1.89287,755.109,779.973,753.077
1.89193,755.109,779.973,753.077
1.89098,755.109,793.804,753.077
1.89004,755.109,793.804,753.077
1.88909,753.077,753.077,753.077
1.88815,753.077,777.941,753.077
1.8872,753.077,755.109,753.077
1.88626,753.077,761.279,753.077
1.88532,753.077,791.771,753.077
1.88437,753.077,777.941,753.077
1.88343,753.077,755.109,753.077
1.88249,753.077,755.109,753.077
1.88155,753.077,771.578,753.077
1.88061,753.077,755.109,753.077
1.87967,753.077,777.941,753.077
1.87873,753.077,777.941,753.077
1.87779,753.077,791.771,753.077
1.87685,753.077,791.771,753.077
1.87591,753.077,771.578,753.077
1.87497,753.077,755.109,753.077
1.87403,753.077,771.578,753.077
1.8731,755.109,755.109,753.077
1.87216,755.109,779.973,753.077
1.87123,755.109,793.804,753.077
1.87029,755.109,779.973,753.077
1.86935,755.109,779.973,753.077
1.86842,755.109,761.279,753.077
1.86749,755.109,761.279,753.077
1.86655,755.109,790.595,753.077
1.86562,755.109,773.61,753.077
1.86469,755.109,779.973,753.077
1.86375,755.109,773.61,753.077
1.86282,753.077,753.077,753.077
1.86189,753.077,791.771,753.077
1.86096,753.077,777.941,753.077
1.86003,753.077,788.562,753.077
1.8591,753.077,761.279,753.077
1.85817,755.109,755.109,753.077
1.85724,755.109,761.279,753.077
1.85631,755.109,761.279,753.077
1.85538,755.109,790.595,753.077
1.85446,755.109,790.595,753.077
1.85353,755.109,790.595,753.077
1.8526,755.109,761.279,753.077
1.85168,755.109,779.973,753.077
1.85075,755.109,793.804,753.077
1.84982,753.077,753.077,753.077
1.8489,755.109,755.109,753.077
1.84797,755.109,793.804,753.077
1.84705,755.109,790.595,753.077
1.84613,755.109,793.804,753.077
1.8452,755.109,790.595,753.077
1.84428,755.109,793.804,753.077
1.84336,755.109,761.279,753.077
1.84244,753.077,753.077,753.077
